1528346121,179534433.870000000000,0.389897350000
1528362906,182515834.770000000000,0.016436930000
1528389287,172324852.680000000000,0.232119740000
1528421104,2341737569.280000000000,0.000128110000
1528434228,2324905550.710000000000,0.000103230000
1528436194,178423961.170000000000,0.280231420000
1528436357,179033512.000000000000,0.100000000000
1528440106,178422937.000000000000,0.090000000000
1528441058,177580255.500000000000,0.080000000000
1528441760,174283195.070000000000,0.079100000000
1528442138,177580255.530000000000,0.087660000000
1528444424,177580255.500000000000,0.095890000000
1528444844,174283195.050000000000,0.095000000000
1528449782,2324932576.960000000000,0.000107530000
1528450017,171666664.260000000000,0.291262140000
1528453959,178677892.990000000000,0.027423650000
1528455380,177249460.950000000000,0.094063260000
1528511184,171497907.060000000000,0.024114360000
1528519111,179078758.700000000000,0.092210000000
1528519462,171497907.090000000000,0.039500000000
1528541130,170112806.980000000000,0.040561320000
1528549420,170977376.790000000000,0.058487270000
1528603757,171518380.840000000000,0.862881280000
1528629644,169880234.430000000000,0.147162500000
1528644533,162647339.170000000000,0.122965430000
1528684856,151752954.340000000000,0.813861440000
1528691892,164932855.830000000000,0.018189220000
1528713984,165056485.630000000000,0.242341280000
1528815080,175842880.870000000000,0.011373790000
1528818930,151640024.780000000000,0.013189130000
1528820617,151640028.830000000000,1.303547810000
1528855918,146690630.050000000000,0.034085340000
1528862115,159942164.910000000000,0.031261300000
1528866262,160137538.930000000000,0.015611580000
1528866584,147392515.850000000000,0.013569210000
1528867430,1994415636.220000000000,0.000125350000
1528880779,1997602876.550000000000,0.000100120000
1528887251,144768856.980000000000,0.207226890000
1528956392,145696942.780000000000,0.137271240000
1528960423,154374192.750000000000,0.001943330000
1528962545,154374351.630000000000,0.001619440000
1528995445,155891060.830000000000,0.016036840000
1529034962,160607933.150000000000,0.124526850000
1529044232,158464541.970000000000,0.001577640000
1529046462,160226175.270000000000,0.049929420000
1529048318,160226111.090000000000,0.009361770000
1529050412,160226175.270000000000,0.049929420000
1529050505,160225795.120000000000,0.001622710000
1529051228,148816874.900000000000,0.759322490000
1529052465,160261546.840000000000,0.001559950000
1529056655,148699269.670000000000,0.687000000000
1529057546,160261444.110000000000,0.031199020000
1529069564,158305497.950000000000,0.001895070000
1529080285,147950189.120000000000,1.655559690000
1529083408,148660425.190000000000,0.984800000000
1529089123,148131530.800000000000,1.325500880000
1529122607,145066190.080000000000,0.013786810000
1529125718,145066147.990000000000,0.068934070000
1529127216,145066148.820000000000,0.029857070000
1529127454,145806868.830000000000,0.017767510000
1529156259,153274154.910000000000,0.009133960000
1529156470,153274205.250000000000,0.065242550000
1529162238,153274205.250000000000,0.013048510000
1529194430,2226840855.110000000000,0.000134720000
1529202626,2233638597.270000000000,0.000134310000
1529206868,147601127.440000000000,0.033875080000
1529224702,2233538818.900000000000,0.000111930000
1529229069,147430442.190000000000,0.203485790000
1529248250,146498638.590000000000,0.034130010000
1529250003,146498638.590000000000,0.034130010000
1529273797,2225436741.960000000000,0.000179740000
1529303935,156611276.520000000000,0.051081890000
1529305968,2203031371.170000000000,0.000113480000
1529312758,154604596.430000000000,0.064681130000
1529319726,153932983.330000000000,0.003000000000
1529319832,153932985.580000000000,0.454743340000
1529364391,2300313234.140000000000,0.000102160000
1529397306,2290950744.560000000000,0.000130950000
1529412370,152642625.450000000000,0.032756250000
1529424344,161375955.950000000000,0.006196710000
1529428649,160424255.850000000000,0.093502070000
1529450121,2288538996.700000000000,0.000109240000
1529458021,160789782.090000000000,0.100500000000
1529498233,149989395.750000000000,0.066671380000
1529505786,161594183.800000000000,0.080448440000
1529539576,152888609.770000000000,0.170058450000
1529540309,161522185.070000000000,0.001857330000
1529576472,161533534.770000000000,0.049525320000
1529582380,163625415.610000000000,0.003055760000
1529631748,150891297.180000000000,0.016369400000
1529632982,149356115.550000000000,0.049850000000
1529654561,154471883.800000000000,0.006473670000
1529656419,146264756.470000000000,0.683691700000
1529656870,146264756.470000000000,0.273476680000
1529663469,2174118536.720000000000,0.000105790000
1529663819,2191636714.300000000000,0.000114070000
1529667829,2178106913.930000000000,0.000321380000
1529736652,149623547.160000000000,0.003341720000
1529756983,139032826.480000000000,0.071925460000
1529821470,2158118121.000000000000,0.000139010000
1529835940,2152139723.530000000000,0.000120810000
1529838210,2147074610.840000000000,0.000111780000
1529841426,2168128510.890000000000,0.000101470000
1529899316,2247611912.340000000000,0.000106780000
1529916959,139346830.310000000000,0.172232120000
1529984860,141175540.490000000000,0.077917180000
1529997551,152513421.180000000000,0.002622720000
1530017929,151894734.920000000000,0.009875260000
1530020940,139564351.500000000000,0.015405080000
1530036969,140537234.500000000000,0.035577760000
1530061690,148752666.390000000000,0.070586970000
1530063314,148776314.810000000000,0.002016450000
1530070003,148556234.390000000000,0.057217390000
1530080513,149021302.600000000000,0.026841800000
1530084564,149021302.600000000000,0.013420900000
1530100289,149665340.420000000000,0.012694990000
1530104877,149038700.380000000000,0.002012900000
1530147344,150714258.060000000000,0.043127970000
1530212485,149779823.660000000000,0.002002940000
1530291940,144379611.120000000000,0.004848330000
1530334321,145432452.830000000000,0.119299370000
1530405193,2350360388.590000000000,0.000127640000
1530462931,144097311.600000000000,0.249900000000
1530500238,143222701.750000000000,0.020946400000
1530524968,151537964.870000000000,0.659900640000
1530608563,150232529.910000000000,0.099845220000
1530612145,149693099.210000000000,0.050102510000
1530623870,158518403.300000000000,0.630841580000
1530681283,146488783.330000000000,0.030000000000
1530681817,2374620060.790000000000,0.000105280000
1530686258,156655509.310000000000,0.001915030000
1530693223,146523915.200000000000,0.050000000000
1530695560,157457254.290000000000,0.006350930000
1530725572,151490954.040000000000,0.021823000000
1530760006,2424124890.910000000000,0.000103130000
1530788656,150342621.990000000000,0.185226990000
1530791038,149856108.160000000000,0.033365340000
1530802669,166516686.010000000000,0.014412970000
1530803698,149659566.210000000000,0.349850000000
1530873968,153850651.020000000000,0.012999620000
1530895895,2416431735.800000000000,0.000124150000
1530952195,155206794.510000000000,0.644301690000
1530955557,148356800.080000000000,0.242658240000
1530956048,148356797.920000000000,0.250000000000
1530960242,2414446772.420000000000,0.000100230000
1531051038,2470762400.000000000000,0.000100000000
1531116846,142163332.110000000000,0.199300000000
1531117576,150616529.940000000000,0.053115020000
1531140834,152033583.780000000000,0.081684980000
1531146528,152069282.770000000000,0.013151900000
1531195518,2442797817.770000000000,0.000122810000
1531212748,157404689.890000000000,0.222356780000
1531221100,145387459.820000000000,0.089416240000
1531234227,143907628.680000000000,0.299850000000
1531284140,2339509638.780000000000,0.000106860000
1531294302,152855357.180000000000,0.654213250000
1531317487,152855357.180000000000,0.497202070000
1531325962,143632417.050000000000,0.094156000000
1531336735,2336230258.850000000000,0.000107010000
1531373092,143132139.560000000000,0.068000000000
1531374319,149238584.740000000000,0.003350340000
1531377852,149516612.790000000000,0.003344110000
1531394480,149708262.580000000000,0.647926830000
1531409225,143132150.850000000000,0.032300360000
1531453317,151510560.290000000000,0.001650050000
1531464145,151700755.090000000000,0.092286950000
1531489033,141448245.590000000000,0.353486180000
1531489373,141448237.580000000000,0.070697240000
1531490491,141004726.830000000000,0.085103530000
1531544076,140547396.970000000000,0.028460150000
1531564278,2278077302.760000000000,0.000131690000
1531575475,2295262578.040000000000,0.000108920000
1531577417,2295262578.040000000000,0.000108920000
1531630030,141698568.130000000000,0.211717030000
1531631662,2301707867.240000000000,0.000217230000
1531649910,2322556670.380000000000,0.000107640000
1531652773,142981340.700000000000,0.100000000000
1531709154,151115702.340000000000,0.033087230000
1531749914,158948883.260000000000,0.008178730000
1531805141,170597517.810000000000,0.001406820000
1531808697,154463552.350000000000,0.746098340000
1531812101,151100714.530000000000,0.761412680000
1531818824,156700829.690000000000,0.089342220000
1531833545,150875508.360000000000,1.277269930000
1531880843,175718513.000000000000,0.005690920000
1531883185,173400742.290000000000,0.086504820000
1531884025,171649950.820000000000,0.011651620000
1531961466,163582036.610000000000,0.236629000000
1531967828,171034769.850000000000,0.067477420000
1531974840,163329836.300000000000,0.194612330000
1531979115,165061340.630000000000,0.091462210000
1531992678,165240639.940000000000,0.090776700000
1531995100,165240639.940000000000,0.072621360000
1532057128,188652791.040000000000,0.001340000000
1532075837,179956936.310000000000,0.011113770000
1532077347,179956936.310000000000,0.011113770000
1532092229,189474322.440000000000,0.001319440000
1532092966,2744739249.770000000000,0.000109300000
1532095802,2226740245.910000000000,0.000103290000
1532096221,188788956.600000000000,0.001324230000
1532099461,2234137622.880000000000,0.000134280000
1532102875,166703897.200000000000,0.029993300000
1532133268,164943799.910000000000,0.337186840000
1532149228,169473323.290000000000,0.056056020000
1532167073,164574278.050000000000,0.300443330000
1532167453,164574279.670000000000,0.300000000000
1532167753,164574279.650000000000,0.253466670000
1532229049,167500756.220000000000,0.597012230000
1532244186,172052482.890000000000,0.034873080000
1532311727,174750020.100000000000,0.005722460000
1532318498,171632953.230000000000,0.013400690000
1532319989,2279115703.110000000000,0.000131630000
1532330186,178431164.860000000000,0.026340690000
1532334528,180203330.630000000000,0.055492870000
1532337175,173589159.320000000000,0.288036420000
1532386989,180246146.260000000000,0.094315470000
1532395616,174334101.140000000000,0.013150000000
1532408193,181433186.100000000000,0.066140050000
1532427480,185728191.290000000000,1.250214080000
1532432803,189996458.470000000000,0.052632560000
1532446546,201353618.610000000000,0.028061080000
1532494160,196693077.960000000000,0.050840630000
1532497825,190431268.350000000000,0.839850000000
1532500278,196587749.510000000000,0.011699610000
1532517922,184526238.940000000000,0.085000000000
1532518733,192238190.810000000000,0.005201880000
1532523503,185625271.770000000000,0.021548790000
1532527219,202481917.690000000000,0.057332280000
1532543393,183135311.380000000000,0.493738000000
1532579031,194267364.350000000000,0.020590180000
1532589004,193276266.580000000000,0.051739410000
1532591769,186692275.870000000000,0.033477550000
1532597390,194064598.930000000000,0.030917540000
1532603750,187569002.970000000000,0.245243080000
1532608900,185632171.200000000000,0.059256970000
1532676861,178373002.310000000000,0.021600000000
1532680471,190795636.890000000000,0.020964840000
1532681772,200112496.390000000000,0.452245620000
1532682045,185376938.780000000000,0.628449260000
1532703720,2361609673.150000000000,0.000105860000
1532704128,177113132.940000000000,0.012986050000
1532795714,197172312.430000000000,0.025358530000
1532828607,206758414.060000000000,0.156220970000
1532917020,209509642.680000000000,0.004773050000
1532927816,192343436.940000000000,0.055629660000
1532936086,191568532.490000000000,0.156601920000
1532937115,206884067.340000000000,0.029001750000
1532937580,2437325905.290000000000,0.000100520000
1532998242,185069482.490000000000,0.054033760000
1533011040,197028935.010000000000,0.015226190000
1533021621,196628349.940000000000,0.017860000000
1533027351,191844396.290000000000,0.093826040000
1533050655,175173096.610000000000,0.056410000000
1533054671,182880440.080000000000,0.098424960000
1533092352,192139754.770000000000,0.062454540000
1533104262,181983207.500000000000,0.043960100000
1533115088,192536468.210000000000,0.083101140000
1533137261,172653126.060000000000,0.011583920000
1533142786,171013292.250000000000,0.683881000000
1533200951,190072994.370000000000,0.015783410000
1533266557,164687425.740000000000,0.303605450000
1533283247,182101399.160000000000,0.082371690000
1533451112,159124927.470000000000,0.628437050000
1533480796,155037269.410000000000,0.032250310000
1533542573,153774124.040000000000,0.020076860000
1533552750,173515165.660000000000,0.011526370000
1533564180,156470438.120000000000,0.499800000000
1533615347,157524825.910000000000,0.044437440000
1533637783,169576583.170000000000,0.018870530000
1533691526,161396829.610000000000,0.043371360000
1533703069,157163512.920000000000,0.012725600000
1533711578,158634762.040000000000,0.044126520000
1533719667,158228799.480000000000,0.031599810000
1533720495,141057185.990000000000,0.021267970000
1533727097,146078379.820000000000,0.034228200000
1533728168,157920153.680000000000,0.094984710000
1533730119,172956341.460000000000,0.156108760000
1533730767,158411199.040000000000,0.126253700000
1533735804,147222218.540000000000,0.067924530000
1533782547,154540158.030000000000,0.032354050000
1533789659,153976876.270000000000,0.038966890000
1533793663,142832867.070000000000,0.966153000000
1533802228,155393566.400000000000,0.045046910000
1533813367,161246187.940000000000,0.124033940000
1533821326,158722632.900000000000,0.441020910000
1533860409,148041382.900000000000,0.033774340000
1533862780,148574016.310000000000,0.033653260000
1533878770,155831476.830000000000,0.102675020000
1533884542,146399407.230000000000,0.054645030000
1533891671,164430836.880000000000,0.450037240000
1533901571,155333244.980000000000,1.753117950000
1533974285,1830049411.330000000000,0.000163930000
1533984957,150692703.530000000000,0.145992470000
1533993669,156476646.640000000000,0.006390730000
1534078843,163517413.310000000000,0.470897860000
1534081421,162249133.540000000000,0.110940500000
1534084026,164539276.660000000000,0.048620610000
1534151902,159953125.320000000000,0.059392400000
1534158270,1940843102.240000000000,0.000128810000
1534220586,148285669.380000000000,0.006743740000
1534221136,135797607.250000000000,0.008836680000
1534234256,140908138.860000000000,0.099355510000
1534245438,141881904.560000000000,0.246684030000
1534255269,163072654.090000000000,0.015330590000
1534304363,147243827.840000000000,0.035200000000
1534319316,156906466.340000000000,0.070105460000
1534322616,158594095.070000000000,0.050443240000
1534350251,150763974.580000000000,0.663288430000
1534352552,167173172.050000000000,0.022730920000
1534393620,1885132587.660000000000,0.000159140000
1534398477,153887109.960000000000,0.191684850000
1534413891,168502022.290000000000,0.037981740000
1534472468,158181732.620000000000,0.050574740000
1534475829,167589670.180000000000,0.048929030000
1534484740,147956528.000000000000,0.067587420000
1534494991,148485639.510000000000,0.067346580000
1534497816,148006500.450000000000,0.013512920000
1534500758,147367115.820000000000,0.014850000000
1534514998,170718557.820000000000,0.117151880000
1534560827,171974349.420000000000,0.060793950000
1534570461,171557043.150000000000,0.058289650000
1534586760,171448316.250000000000,0.030329840000
1534658949,169391935.890000000000,0.047227750000
1534665262,158962827.730000000000,0.043907460000
1534738343,172104265.070000000000,0.046483450000
1534738639,172104293.420000000000,0.033758600000
1534740140,147046367.840000000000,0.034002880000
1534747295,159907253.790000000000,0.025014500000
1534755322,171062097.070000000000,0.013094660000
1534758025,169349840.740000000000,0.027753200000
1534772556,146165814.890000000000,0.041049270000
1534812449,168483388.620000000000,0.055198320000
1534834099,143911633.320000000000,0.145922880000
1534846030,160058194.640000000000,0.872382700000
1534847237,169779900.230000000000,0.027682900000
1534854185,145825830.520000000000,0.113252850000
1534900915,152254054.280000000000,0.656796960000
1534906525,165774935.660000000000,0.021716190000
1534922936,176994065.540000000000,0.040679330000
1534934087,176789146.680000000000,0.067877470000
1534935544,151086811.720000000000,1.151655780000
1534935789,151049142.030000000000,0.066203620000
1534940217,146150327.300000000000,0.006842270000
1534991519,145586470.230000000000,1.785063000000
1534993235,155841296.390000000000,0.019250350000
1534999819,157153811.560000000000,0.160000000000
1535008002,153600308.960000000000,0.091145650000
1535017326,157170222.870000000000,0.296162970000
1535079562,165094599.210000000000,0.001817140000
1535083663,165094618.750000000000,0.001600000000
1535084475,147877018.370000000000,0.676237600000
1535097928,1965280052.410000000000,0.000152650000
1535103248,148707199.090000000000,0.067246240000
1535109416,149343627.290000000000,0.669596700000
1535114786,172786177.110000000000,0.034725000000
1535131962,1955962892.590000000000,0.000178940000
1535207423,2007456266.130000000000,0.000209220000
1535274580,151565042.670000000000,0.037500000000
1535277744,158107129.500000000000,0.020000000000
1535352678,159935796.360000000000,0.005500000000
1535359612,159935660.170000000000,0.004376760000
1535371047,151191220.880000000000,0.063700000000
1535372311,2009611183.920000000000,0.000114450000
1535375587,159311936.880000000000,0.019458680000
1535375877,151669790.110000000000,0.121975510000
1535378457,159311948.480000000000,0.003300000000
1535445349,166569501.120000000000,0.420245000000
1535451221,183331892.140000000000,0.032727530000
1535516078,186350600.020000000000,0.049905930000
1535525334,160520085.080000000000,0.009967600000
1535533389,167976477.730000000000,0.086321610000
1535542808,160540199.710000000000,1.057093490000
1535565448,158989410.500000000000,0.157360550000
1535596568,158420116.310000000000,0.189369890000
1535597441,158420107.950000000000,0.031561650000
1535599139,185529368.890000000000,0.024254920000
1535613972,158989410.490000000000,1.416245000000
1535685702,184218950.960000000000,0.044512250000
1535689845,165821392.120000000000,0.012061170000
1535690725,165821437.950000000000,0.018091750000
1535692926,166599101.480000000000,0.010804380000
1535703103,157937384.090000000000,0.379897390000
1535767036,167403240.930000000000,0.011947200000
1535781489,187208670.780000000000,0.043801390000
1535786328,159336805.000000000000,0.100000000000
1535816145,162321878.570000000000,0.035000000000
1535881341,164728432.580000000000,0.066000000000
1535884622,165359971.600000000000,0.025000000000
1535887572,2188183807.440000000000,0.000105110000
1535893633,2174324068.820000000000,0.000105780000
1535972678,162995421.190000000000,0.036810850000
1536026968,172815141.370000000000,0.092584480000
1536029084,172680805.890000000000,0.022005920000
1536043239,164516768.720000000000,0.017900000000
1536046555,193287449.040000000000,0.062083700000
1536053055,173402597.300000000000,0.003700000000
1536057665,172571636.640000000000,0.011589390000
1536061379,173099266.200000000000,0.028885160000
1536080129,166058357.860000000000,0.014000000000
1536088513,165871863.990000000000,0.007234500000
1536124495,174495707.410000000000,0.014327000000
1536127375,174495707.410000000000,0.028654000000
1536127586,195098672.620000000000,0.102512230000
1536141135,166742075.770000000000,0.119945730000
1536142841,161413165.810000000000,0.123905630000
1536168557,166040417.560000000000,0.030113150000
1536207710,159754068.200000000000,0.125192430000
1536208321,144962026.370000000000,1.080950700000
1536213730,159753978.870000000000,0.005007700000
1536218981,144788511.690000000000,0.142000000000
1536284929,161401186.110000000000,0.046468060000
1536320601,148762202.310000000000,0.226583240000
1536327563,170821159.280000000000,0.040978530000
1536385479,148758956.090000000000,1.008342650000
1536390890,160591811.230000000000,2.032282950000
1536404632,1934235976.790000000000,0.000108570000
1536409661,156038929.480000000000,0.022430300000
1536417131,157084017.960000000000,0.127320400000
1536473020,143525110.690000000000,0.029000000000
1536481093,143525110.000000000000,0.400000000000
1536497154,169540334.980000000000,0.041288110000
1536551078,142845325.380000000000,0.049850000000
1536551801,154325070.330000000000,0.022679400000
1536566790,146104984.050000000000,0.031484210000
1536572038,153572831.510000000000,0.012371980000
1536589188,145684179.040000000000,0.102962450000
1536627928,156648264.230000000000,0.022343050000
1536643969,146317666.330000000000,0.580927800000
1536650699,157409135.580000000000,0.004447010000
1536658043,167344680.800000000000,0.155367950000
1536664937,146592889.040000000000,0.402047810000
1536678167,143680302.710000000000,0.055679170000
1536720342,153212091.500000000000,0.006526900000
1536729801,153239560.940000000000,0.019577190000
1536737846,145174332.600000000000,0.013776540000
1536750838,153030121.320000000000,0.008004960000
1536808680,169979312.550000000000,0.205907410000
1536818661,146469118.880000000000,0.300404620000
1536825736,156637396.100000000000,0.127683430000
1536838225,156820680.260000000000,0.006376710000
1536843519,147664028.890000000000,0.148986860000
1536896490,155447322.480000000000,0.117268530000
1536902325,149706739.470000000000,0.200391780000
1536912520,159809784.670000000000,0.014392110000
1536921687,157481190.180000000000,1.034612450000
1536945041,148323951.330000000000,0.015000000000
1536946106,157552019.740000000000,0.031735550000
1537007386,149363341.910000000000,0.013390170000
1537008760,173327781.710000000000,0.051924740000
1537074241,171160982.350000000000,0.038560190000
1537095807,172261934.010000000000,0.040055280000
1537148847,157569521.640000000000,0.025385620000
1537152061,173286354.810000000000,0.066941220000
1537158164,157214701.520000000000,0.130394930000
1537168008,156905993.140000000000,0.004461270000
1537172420,147452804.410000000000,0.067818310000
1537177205,171630281.140000000000,0.174794330000
1537187227,148366574.720000000000,0.343297000000
1537200191,151760037.030000000000,0.006589350000
1537238986,165896370.550000000000,0.041592230000
1537245083,151365162.400000000000,0.019819620000
1537246279,143583567.290000000000,0.487520970000
1537252541,1882742779.680000000000,0.000265570000
1537252566,166540835.810000000000,0.014410880000
1537259617,155038278.950000000000,0.003225010000
1537265314,143631391.870000000000,0.027440930000
1537275763,156181263.970000000000,0.019208450000
1537279048,145329991.110000000000,0.180000000000
1537284612,157287903.550000000000,0.015894420000
1537325600,168483782.180000000000,0.027895860000
1537325881,156763170.670000000000,0.120000000000
1537339663,1904602280.950000000000,0.002625220000
1537343160,156763154.390000000000,0.031895250000
1537357886,168092612.310000000000,0.041643710000
1537364140,155334738.590000000000,0.012875420000
1537419099,151978986.780000000000,0.065798570000
1537433627,138809170.010000000000,0.014408270000
1537496540,158730895.580000000000,0.083667820000
1537496608,162250615.600000000000,0.115253800000
1537497192,162250598.700000000000,0.033898180000
1537500051,162250617.750000000000,0.573187340000
1537510628,149261841.330000000000,0.015000000000
1537521247,163660871.110000000000,0.015275490000
1537523822,173172595.160000000000,0.121555030000
1537533857,174293904.630000000000,0.019507280000
1537536022,174293878.020000000000,0.026965950000
1537573222,174187729.960000000000,0.045927460000
1537592255,151978995.560000000000,0.233584910000
1537621663,152897645.470000000000,0.150000000000
1537744092,152234056.540000000000,0.152253000000
1537771947,158354112.600000000000,0.088409450000
1537773106,158354130.510000000000,0.037889760000
1537775503,152005409.170000000000,0.030124770000
1537788355,1983703115.940000000000,0.000655340000
1537788423,1966819750.800000000000,0.001016870000
1537798061,149911288.370000000000,0.153424070000
1537835478,1974694292.640000000000,0.004051260000
1537844046,147214169.750000000000,0.016200000000
1537844837,153605445.080000000000,0.110673160000
1537876235,145686938.950000000000,0.283237470000
1537879562,153793867.480000000000,0.030365320000
1537887889,146379022.130000000000,0.034157900000
1537924478,152104672.350000000000,0.003287210000
1537945211,146438599.520000000000,0.079294000000
1537950706,1932173716.140000000000,0.003621310000
1537951672,1938360147.320000000000,0.000154770000
1537959418,165399775.270000000000,0.211608510000
1537967085,160535288.870000000000,0.003114580000
1538012883,147808517.020000000000,0.013531020000
1538014525,147808553.050000000000,0.296300000000
1538017628,147807052.420000000000,0.109510000000
1538024964,155512857.480000000000,0.675185330000
1538047865,1939873126.780000000000,0.000108770000
1538054749,161500533.760000000000,0.018575790000
1538057082,155320696.860000000000,0.032191460000
1538059669,1954667354.710000000000,0.001278990000
1538065332,148103534.240000000000,0.014179270000
1538102252,159872102.320000000000,0.001688850000
1538119781,153182765.300000000000,0.051687000000
1538131357,155980365.190000000000,0.019233190000
1538153895,152128701.880000000000,0.069000000000
1538198689,156400875.840000000000,0.001470580000
1538201419,154207173.990000000000,0.001491500000
1538214485,149786304.510000000000,0.028800000000
1538215434,149786344.760000000000,0.016690440000
1538218478,155137454.770000000000,0.029438410000
1538219515,155455718.440000000000,0.001286540000
1538229007,155722813.390000000000,0.000963250000
1538231800,155571804.170000000000,0.003213950000
1538271214,1974983541.800000000000,0.000151900000
1538278873,155607420.370000000000,0.051411430000
1538296583,150336292.890000000000,0.053214030000
1538313927,150599945.290000000000,0.051000000000
1538320590,150599945.250000000000,0.101000000000
1538363980,156873269.570000000000,0.041434720000
1538364728,156942281.460000000000,0.001656660000
1538372411,150936423.330000000000,0.015000000000
1538376744,156332489.820000000000,0.063966230000
1538388522,150456982.990000000000,0.132928360000
1538396190,150154912.950000000000,0.053278310000
1538459912,150283329.100000000000,0.013400000000
1538464192,155568864.140000000000,0.420000000000
1538476816,149697169.740000000000,0.078590000000
1538477265,149318080.940000000000,0.103641890000
1538500435,148719779.940000000000,0.124395020000
1538537422,155269437.110000000000,0.128808350000
1538563122,145579832.340000000000,0.016485800000
1538586988,149542975.390000000000,0.031216590000
1538620141,154984294.920000000000,0.003871360000
1538621081,158038427.040000000000,0.032903390000
1538633661,151458939.600000000000,0.132048990000
1538633737,151458928.130000000000,0.039614700000
1538634907,158262655.870000000000,0.018955830000
1538639978,158262681.560000000000,0.147855450000
1538659464,150088289.440000000000,0.013325490000
1538708172,158262688.540000000000,0.001453280000
1538725746,157410937.750000000000,0.146114370000
1538727773,157146468.030000000000,0.045180780000
1538788096,157087472.590000000000,0.001591470000
1538790456,151038895.080000000000,0.024400000000
1538801375,150373362.170000000000,0.207000000000
1538809348,157655101.090000000000,0.001585740000
1538819830,150373367.670000000000,0.106401820000
1538823896,157512065.420000000000,0.001587180000
1538842258,156665653.560000000000,0.012766040000
1538873176,150282660.790000000000,0.076966600000
1538884877,150282644.080000000000,0.039924770000
1538891636,150282658.560000000000,0.043251830000
1538983131,155927492.690000000000,0.014679900000
1538983482,158073629.210000000000,0.053772410000
1538991371,149994163.880000000000,0.045460000000
1538992271,158073618.870000000000,0.170806490000
1539061764,155355213.720000000000,0.041839600000
1539080927,155276609.750000000000,0.001610030000
1539082795,150764419.950000000000,0.112758700000
1539087648,151562924.810000000000,0.064329710000
1539142039,155317776.790000000000,0.014808350000
1539191406,155685072.290000000000,0.030189150000
1539227689,157154456.640000000000,0.001908950000
1539231509,157556405.190000000000,0.001904080000
1539232299,154901276.120000000000,0.122658770000
1539233328,158052789.630000000000,0.001898100000
1539237509,151226569.980000000000,0.330629730000
1539245455,158517292.650000000000,0.018925380000
1539246129,142183692.700000000000,0.196928350000
1539267118,154664368.010000000000,0.019396840000
1539269712,154664407.880000000000,0.038793670000
1539302743,141556404.950000000000,0.077707540000
1539336715,143757426.090000000000,0.075822170000
1539401820,160705389.520000000000,0.001866770000
1539409658,142404299.270000000000,0.149800000000
1539412096,142404297.190000000000,0.070222600000
1539483057,143478899.880000000000,0.349890000000
1539495625,161079360.580000000000,0.003104060000
1539504218,144706516.410000000000,0.086830170000
1539556769,160575502.600000000000,0.002179660000
1539559613,143551085.490000000000,0.045150000000
1539570019,143063829.210000000000,0.069898870000
1539608610,166513104.580000000000,0.001801660000
1539612293,148091916.300000000000,0.029270000000
1539652243,156010986.290000000000,0.102556880000
1539659201,170968899.560000000000,0.058490170000
1539659996,170969396.480000000000,0.001462250000
1539667841,156010986.290000000000,0.038458830000
1539676229,157083635.490000000000,0.127320710000
1539677228,158857965.550000000000,0.044064520000
1539694325,148742938.750000000000,0.029966360000
1539703966,156540448.870000000000,0.167648050000
1539763803,170968891.590000000000,0.064339190000
1539764458,148308585.980000000000,0.099117660000
1539784155,148704974.140000000000,0.087421420000
1539836984,149213421.450000000000,0.180948870000
1539837228,148150852.380000000000,0.207733280000
1539855627,147148454.250000000000,0.033979290000
1539915030,146585180.940000000000,0.068219720000
1539924411,154298485.790000000000,0.025923780000
1539928941,154298366.750000000000,0.006480950000
1539947566,154460192.520000000000,0.001618540000
1539949629,146894667.710000000000,0.071479790000
1539974019,141265324.820000000000,0.070788780000
1539983300,154460298.550000000000,0.002913370000
1540007476,147363936.000000000000,0.600000000000
1540010087,154481190.370000000000,0.001618320000
1540016560,153995055.220000000000,0.012987430000
1540018441,153995017.950000000000,0.227280080000
1540058139,154161141.880000000000,0.061623830000
1540080748,154904269.160000000000,0.001613900000
1540094331,147237847.430000000000,0.067917320000
1540133029,155404107.730000000000,0.014214650000
1540139884,147154953.960000000000,0.016833000000
1540165583,146689117.340000000000,0.681713830000
1540177615,155480372.160000000000,0.038590080000
1540192782,1939782407.020000000000,0.000118570000
1540192987,146376836.630000000000,0.034158410000
1540195551,1939782407.020000000000,0.000118570000
1540196593,147085212.350000000000,0.271951200000
1540201566,1933861922.260000000000,0.000155130000
1540212809,155002335.000000000000,0.045160610000
1540290717,146573808.400000000000,0.100000000000
1540314714,152525740.850000000000,0.163906760000
1540370487,147131783.580000000000,0.135932560000
1540371751,154938536.740000000000,0.023235020000
1540372990,153638859.570000000000,0.006508770000
1540374912,154938670.110000000000,0.003872500000
1540377064,154938526.070000000000,0.096812590000
1540387015,154938542.080000000000,0.032270860000
1540390906,147578680.920000000000,1.000000000000
1540401014,153923923.730000000000,0.220888340000
1540449312,153991645.950000000000,0.064938590000
1540449666,153991616.700000000000,0.006493860000
1540459826,153053564.690000000000,0.015429940000
1540469229,153053564.750000000000,0.006171970000
1540487637,154141435.480000000000,0.259501930000
1540495628,154141441.420000000000,0.162188700000
1540497114,154141631.500000000000,0.003243770000
1540519872,154141437.100000000000,0.071363030000
1540523620,154578867.190000000000,0.323459480000
1540534456,154824645.610000000000,0.001614730000
1540546866,155853547.540000000000,0.001604070000
1540549035,153589777.060000000000,0.006510850000
1540549962,155380838.440000000000,0.001608950000
1540566375,153433535.660000000000,0.003258740000
1540619628,147190501.310000000000,0.020381750000
